1.4866 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
15.0683 	EXP 	window1: blendMode = 'avg'
15.0690 	EXP 	window1: blendMode = 'avg'
15.0878 	EXP 	window1: blendMode = 'avg'
15.0890 	EXP 	window1: blendMode = 'avg'
15.1074 	EXP 	window1: blendMode = 'avg'
15.1082 	EXP 	window1: blendMode = 'avg'
15.1269 	EXP 	window1: blendMode = 'avg'
15.1277 	EXP 	window1: blendMode = 'avg'
15.1475 	EXP 	window1: blendMode = 'avg'
15.1483 	EXP 	window1: blendMode = 'avg'
15.1668 	EXP 	window1: blendMode = 'avg'
15.1675 	EXP 	window1: blendMode = 'avg'
15.1869 	EXP 	window1: blendMode = 'avg'
15.1878 	EXP 	window1: blendMode = 'avg'
15.2071 	EXP 	window1: blendMode = 'avg'
15.2081 	EXP 	window1: blendMode = 'avg'
15.2280 	EXP 	window1: blendMode = 'avg'
15.2287 	EXP 	window1: blendMode = 'avg'
15.2481 	EXP 	window1: blendMode = 'avg'
15.2492 	EXP 	window1: blendMode = 'avg'
15.2677 	EXP 	window1: blendMode = 'avg'
15.2684 	EXP 	window1: blendMode = 'avg'
15.2869 	EXP 	window1: blendMode = 'avg'
15.2875 	EXP 	window1: blendMode = 'avg'
15.3054 	EXP 	window1: blendMode = 'avg'
15.3059 	EXP 	window1: blendMode = 'avg'
15.3254 	EXP 	window1: blendMode = 'avg'
15.3261 	EXP 	window1: blendMode = 'avg'
15.3449 	EXP 	window1: blendMode = 'avg'
15.3454 	EXP 	window1: blendMode = 'avg'
15.3653 	EXP 	window1: blendMode = 'avg'
15.3657 	EXP 	window1: blendMode = 'avg'
15.3868 	EXP 	window1: blendMode = 'avg'
15.3880 	EXP 	window1: blendMode = 'avg'
15.4063 	EXP 	window1: blendMode = 'avg'
15.4070 	EXP 	window1: blendMode = 'avg'
15.4267 	EXP 	window1: blendMode = 'avg'
15.4274 	EXP 	window1: blendMode = 'avg'
15.4463 	EXP 	window1: blendMode = 'avg'
15.4470 	EXP 	window1: blendMode = 'avg'
15.4671 	EXP 	window1: blendMode = 'avg'
15.4678 	EXP 	window1: blendMode = 'avg'
15.4869 	EXP 	window1: blendMode = 'avg'
15.4879 	EXP 	window1: blendMode = 'avg'
15.5062 	EXP 	window1: blendMode = 'avg'
15.5069 	EXP 	window1: blendMode = 'avg'
15.5265 	EXP 	window1: blendMode = 'avg'
15.5273 	EXP 	window1: blendMode = 'avg'
15.5469 	EXP 	window1: blendMode = 'avg'
15.5477 	EXP 	window1: blendMode = 'avg'
15.5668 	EXP 	window1: blendMode = 'avg'
15.5675 	EXP 	window1: blendMode = 'avg'
15.5867 	EXP 	window1: blendMode = 'avg'
15.5879 	EXP 	window1: blendMode = 'avg'
15.6075 	EXP 	window1: blendMode = 'avg'
15.6083 	EXP 	window1: blendMode = 'avg'
15.6276 	EXP 	window1: blendMode = 'avg'
15.6285 	EXP 	window1: blendMode = 'avg'
15.6477 	EXP 	window1: blendMode = 'avg'
15.6484 	EXP 	window1: blendMode = 'avg'
15.6663 	EXP 	window1: blendMode = 'avg'
15.6670 	EXP 	window1: blendMode = 'avg'
15.6867 	EXP 	window1: blendMode = 'avg'
15.6874 	EXP 	window1: blendMode = 'avg'
15.7061 	EXP 	window1: blendMode = 'avg'
15.7068 	EXP 	window1: blendMode = 'avg'
15.7268 	EXP 	window1: blendMode = 'avg'
15.7275 	EXP 	window1: blendMode = 'avg'
15.7468 	EXP 	window1: blendMode = 'avg'
15.7476 	EXP 	window1: blendMode = 'avg'
15.7669 	EXP 	window1: blendMode = 'avg'
15.7676 	EXP 	window1: blendMode = 'avg'
15.7864 	EXP 	window1: blendMode = 'avg'
15.7871 	EXP 	window1: blendMode = 'avg'
15.8061 	EXP 	window1: blendMode = 'avg'
15.8069 	EXP 	window1: blendMode = 'avg'
15.8271 	EXP 	window1: blendMode = 'avg'
15.8283 	EXP 	window1: blendMode = 'avg'
15.8464 	EXP 	window1: blendMode = 'avg'
15.8472 	EXP 	window1: blendMode = 'avg'
15.8669 	EXP 	window1: blendMode = 'avg'
15.8676 	EXP 	window1: blendMode = 'avg'
15.8863 	EXP 	window1: blendMode = 'avg'
15.8870 	EXP 	window1: blendMode = 'avg'
15.9079 	EXP 	window1: blendMode = 'avg'
15.9089 	EXP 	window1: blendMode = 'avg'
15.9264 	EXP 	window1: blendMode = 'avg'
15.9275 	EXP 	window1: blendMode = 'avg'
15.9466 	EXP 	window1: blendMode = 'avg'
15.9473 	EXP 	window1: blendMode = 'avg'
15.9667 	EXP 	window1: blendMode = 'avg'
15.9674 	EXP 	window1: blendMode = 'avg'
15.9861 	EXP 	window1: blendMode = 'avg'
15.9868 	EXP 	window1: blendMode = 'avg'
16.0074 	EXP 	window1: blendMode = 'avg'
16.0081 	EXP 	window1: blendMode = 'avg'
16.0264 	EXP 	window1: blendMode = 'avg'
16.0272 	EXP 	window1: blendMode = 'avg'
16.0466 	EXP 	window1: blendMode = 'avg'
16.0473 	EXP 	window1: blendMode = 'avg'
16.0669 	EXP 	window1: blendMode = 'avg'
16.0676 	EXP 	window1: blendMode = 'avg'
16.0876 	EXP 	window1: blendMode = 'avg'
16.0887 	EXP 	window1: blendMode = 'avg'
16.1088 	EXP 	window1: blendMode = 'avg'
16.1100 	EXP 	window1: blendMode = 'avg'
16.1265 	EXP 	window1: blendMode = 'avg'
16.1272 	EXP 	window1: blendMode = 'avg'
16.1463 	EXP 	window1: blendMode = 'avg'
16.1469 	EXP 	window1: blendMode = 'avg'
16.1645 	EXP 	window1: blendMode = 'avg'
16.1648 	EXP 	window1: blendMode = 'avg'
16.1843 	EXP 	window1: blendMode = 'avg'
16.1851 	EXP 	window1: blendMode = 'avg'
16.2052 	EXP 	window1: blendMode = 'avg'
16.2056 	EXP 	window1: blendMode = 'avg'
16.2249 	EXP 	window1: blendMode = 'avg'
16.2254 	EXP 	window1: blendMode = 'avg'
16.2463 	EXP 	window1: blendMode = 'avg'
16.2471 	EXP 	window1: blendMode = 'avg'
16.2678 	EXP 	window1: blendMode = 'avg'
16.2685 	EXP 	window1: blendMode = 'avg'
16.2872 	EXP 	window1: blendMode = 'avg'
16.2879 	EXP 	window1: blendMode = 'avg'
16.3071 	EXP 	window1: blendMode = 'avg'
16.3082 	EXP 	window1: blendMode = 'avg'
16.3277 	EXP 	window1: blendMode = 'avg'
16.3287 	EXP 	window1: blendMode = 'avg'
16.3485 	EXP 	window1: blendMode = 'avg'
16.3492 	EXP 	window1: blendMode = 'avg'
16.3670 	EXP 	window1: blendMode = 'avg'
16.3677 	EXP 	window1: blendMode = 'avg'
16.3877 	EXP 	window1: blendMode = 'avg'
16.3888 	EXP 	window1: blendMode = 'avg'
16.4060 	EXP 	window1: blendMode = 'avg'
16.4067 	EXP 	window1: blendMode = 'avg'
16.4273 	EXP 	window1: blendMode = 'avg'
16.4280 	EXP 	window1: blendMode = 'avg'
16.4462 	EXP 	window1: blendMode = 'avg'
16.4468 	EXP 	window1: blendMode = 'avg'
16.4664 	EXP 	window1: blendMode = 'avg'
16.4672 	EXP 	window1: blendMode = 'avg'
16.4861 	EXP 	window1: blendMode = 'avg'
16.4868 	EXP 	window1: blendMode = 'avg'
16.5077 	DATA 	Keypress: m
16.5272 	EXP 	New trial (rep=1, index=0): None
16.5318 	EXP 	window1: blendMode = 'avg'
16.5325 	EXP 	window1: blendMode = 'avg'
16.5331 	EXP 	window1: blendMode = 'avg'
16.5423 	EXP 	Orientation_Cue: autoDraw = False
16.5423 	EXP 	Ready_Cue: autoDraw = False
16.5423 	EXP 	Zoid_Left: autoDraw = False
16.5423 	EXP 	Zoid_Right: autoDraw = False
16.5423 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
16.5423 	EXP 	Zoid_Left: ori = 0
16.5423 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
16.5423 	EXP 	Zoid_Right: ori = 0
16.5423 	EXP 	Orientation_Cue: autoDraw = True
16.5442 	EXP 	window1: blendMode = 'avg'
16.5449 	EXP 	window1: blendMode = 'avg'
16.5456 	EXP 	window1: blendMode = 'avg'
16.5669 	EXP 	window1: blendMode = 'avg'
16.5677 	EXP 	window1: blendMode = 'avg'
16.5683 	EXP 	window1: blendMode = 'avg'
16.5864 	EXP 	window1: blendMode = 'avg'
16.5872 	EXP 	window1: blendMode = 'avg'
16.5879 	EXP 	window1: blendMode = 'avg'
16.6071 	EXP 	window1: blendMode = 'avg'
16.6078 	EXP 	window1: blendMode = 'avg'
16.6085 	EXP 	window1: blendMode = 'avg'
16.6272 	EXP 	window1: blendMode = 'avg'
16.6279 	EXP 	window1: blendMode = 'avg'
16.6285 	EXP 	window1: blendMode = 'avg'
16.6466 	EXP 	window1: blendMode = 'avg'
16.6472 	EXP 	window1: blendMode = 'avg'
16.6479 	EXP 	window1: blendMode = 'avg'
16.6662 	EXP 	window1: blendMode = 'avg'
16.6668 	EXP 	window1: blendMode = 'avg'
16.6675 	EXP 	window1: blendMode = 'avg'
16.6859 	EXP 	window1: blendMode = 'avg'
16.6867 	EXP 	window1: blendMode = 'avg'
16.6874 	EXP 	window1: blendMode = 'avg'
16.7066 	EXP 	window1: blendMode = 'avg'
16.7073 	EXP 	window1: blendMode = 'avg'
16.7080 	EXP 	window1: blendMode = 'avg'
16.7261 	EXP 	window1: blendMode = 'avg'
16.7268 	EXP 	window1: blendMode = 'avg'
16.7274 	EXP 	window1: blendMode = 'avg'
16.7467 	EXP 	window1: blendMode = 'avg'
16.7477 	EXP 	window1: blendMode = 'avg'
16.7485 	EXP 	window1: blendMode = 'avg'
16.7667 	EXP 	window1: blendMode = 'avg'
16.7674 	EXP 	window1: blendMode = 'avg'
16.7680 	EXP 	window1: blendMode = 'avg'
16.7858 	EXP 	window1: blendMode = 'avg'
16.7865 	EXP 	window1: blendMode = 'avg'
16.7872 	EXP 	window1: blendMode = 'avg'
16.8061 	EXP 	window1: blendMode = 'avg'
16.8068 	EXP 	window1: blendMode = 'avg'
16.8075 	EXP 	window1: blendMode = 'avg'
16.8262 	EXP 	window1: blendMode = 'avg'
16.8270 	EXP 	window1: blendMode = 'avg'
16.8277 	EXP 	window1: blendMode = 'avg'
16.8468 	EXP 	window1: blendMode = 'avg'
16.8476 	EXP 	window1: blendMode = 'avg'
16.8484 	EXP 	window1: blendMode = 'avg'
16.8663 	EXP 	window1: blendMode = 'avg'
16.8671 	EXP 	window1: blendMode = 'avg'
16.8677 	EXP 	window1: blendMode = 'avg'
16.8861 	EXP 	window1: blendMode = 'avg'
16.8868 	EXP 	window1: blendMode = 'avg'
16.8874 	EXP 	window1: blendMode = 'avg'
16.9072 	EXP 	window1: blendMode = 'avg'
16.9080 	EXP 	window1: blendMode = 'avg'
16.9086 	EXP 	window1: blendMode = 'avg'
16.9270 	EXP 	window1: blendMode = 'avg'
16.9278 	EXP 	window1: blendMode = 'avg'
16.9284 	EXP 	window1: blendMode = 'avg'
16.9462 	EXP 	window1: blendMode = 'avg'
16.9469 	EXP 	window1: blendMode = 'avg'
16.9476 	EXP 	window1: blendMode = 'avg'
16.9660 	EXP 	window1: blendMode = 'avg'
16.9667 	EXP 	window1: blendMode = 'avg'
16.9673 	EXP 	window1: blendMode = 'avg'
16.9866 	EXP 	window1: blendMode = 'avg'
16.9875 	EXP 	window1: blendMode = 'avg'
16.9888 	EXP 	window1: blendMode = 'avg'
17.0058 	EXP 	window1: blendMode = 'avg'
17.0066 	EXP 	window1: blendMode = 'avg'
17.0072 	EXP 	window1: blendMode = 'avg'
17.0256 	EXP 	window1: blendMode = 'avg'
17.0265 	EXP 	window1: blendMode = 'avg'
17.0276 	EXP 	window1: blendMode = 'avg'
17.0464 	EXP 	window1: blendMode = 'avg'
17.0471 	EXP 	window1: blendMode = 'avg'
17.0478 	EXP 	window1: blendMode = 'avg'
17.0666 	EXP 	window1: blendMode = 'avg'
17.0673 	EXP 	window1: blendMode = 'avg'
17.0679 	EXP 	window1: blendMode = 'avg'
17.0869 	EXP 	window1: blendMode = 'avg'
17.0879 	EXP 	window1: blendMode = 'avg'
17.0886 	EXP 	window1: blendMode = 'avg'
17.1062 	EXP 	window1: blendMode = 'avg'
17.1074 	EXP 	window1: blendMode = 'avg'
17.1085 	EXP 	window1: blendMode = 'avg'
17.1275 	EXP 	window1: blendMode = 'avg'
17.1283 	EXP 	window1: blendMode = 'avg'
17.1289 	EXP 	window1: blendMode = 'avg'
17.1466 	EXP 	window1: blendMode = 'avg'
17.1473 	EXP 	window1: blendMode = 'avg'
17.1479 	EXP 	window1: blendMode = 'avg'
17.1655 	EXP 	window1: blendMode = 'avg'
17.1662 	EXP 	window1: blendMode = 'avg'
17.1668 	EXP 	window1: blendMode = 'avg'
17.1867 	EXP 	window1: blendMode = 'avg'
17.1878 	EXP 	window1: blendMode = 'avg'
17.1888 	EXP 	window1: blendMode = 'avg'
17.2077 	EXP 	window1: blendMode = 'avg'
17.2087 	EXP 	window1: blendMode = 'avg'
17.2097 	EXP 	window1: blendMode = 'avg'
17.2280 	EXP 	window1: blendMode = 'avg'
17.2291 	EXP 	window1: blendMode = 'avg'
17.2302 	EXP 	window1: blendMode = 'avg'
17.2474 	EXP 	window1: blendMode = 'avg'
17.2482 	EXP 	window1: blendMode = 'avg'
17.2489 	EXP 	window1: blendMode = 'avg'
17.2683 	EXP 	window1: blendMode = 'avg'
17.2690 	EXP 	window1: blendMode = 'avg'
17.2696 	EXP 	window1: blendMode = 'avg'
17.2873 	EXP 	window1: blendMode = 'avg'
17.2884 	EXP 	window1: blendMode = 'avg'
17.2893 	EXP 	window1: blendMode = 'avg'
17.3081 	EXP 	window1: blendMode = 'avg'
17.3093 	EXP 	window1: blendMode = 'avg'
17.3105 	EXP 	window1: blendMode = 'avg'
17.3279 	EXP 	window1: blendMode = 'avg'
17.3291 	EXP 	window1: blendMode = 'avg'
17.3308 	EXP 	window1: blendMode = 'avg'
17.3481 	EXP 	window1: blendMode = 'avg'
17.3488 	EXP 	window1: blendMode = 'avg'
17.3494 	EXP 	window1: blendMode = 'avg'
17.3657 	EXP 	window1: blendMode = 'avg'
17.3661 	EXP 	window1: blendMode = 'avg'
17.3666 	EXP 	window1: blendMode = 'avg'
17.3842 	EXP 	window1: blendMode = 'avg'
17.3846 	EXP 	window1: blendMode = 'avg'
17.3850 	EXP 	window1: blendMode = 'avg'
17.4061 	EXP 	window1: blendMode = 'avg'
17.4066 	EXP 	window1: blendMode = 'avg'
17.4071 	EXP 	window1: blendMode = 'avg'
17.4262 	EXP 	window1: blendMode = 'avg'
17.4268 	EXP 	window1: blendMode = 'avg'
17.4272 	EXP 	window1: blendMode = 'avg'
17.4444 	EXP 	window1: blendMode = 'avg'
17.4448 	EXP 	window1: blendMode = 'avg'
17.4452 	EXP 	window1: blendMode = 'avg'
17.4646 	EXP 	window1: blendMode = 'avg'
17.4650 	EXP 	window1: blendMode = 'avg'
17.4655 	EXP 	window1: blendMode = 'avg'
17.4868 	EXP 	window1: blendMode = 'avg'
17.4880 	EXP 	window1: blendMode = 'avg'
17.4888 	EXP 	window1: blendMode = 'avg'
17.5063 	EXP 	window1: blendMode = 'avg'
17.5070 	EXP 	window1: blendMode = 'avg'
17.5076 	EXP 	window1: blendMode = 'avg'
17.5265 	EXP 	window1: blendMode = 'avg'
17.5273 	EXP 	window1: blendMode = 'avg'
17.5280 	EXP 	window1: blendMode = 'avg'
17.5458 	EXP 	window1: blendMode = 'avg'
17.5466 	EXP 	window1: blendMode = 'avg'
17.5473 	EXP 	window1: blendMode = 'avg'
17.5666 	EXP 	window1: blendMode = 'avg'
17.5673 	EXP 	window1: blendMode = 'avg'
17.5679 	EXP 	window1: blendMode = 'avg'
17.5855 	EXP 	window1: blendMode = 'avg'
17.5862 	EXP 	window1: blendMode = 'avg'
17.5869 	EXP 	window1: blendMode = 'avg'
17.6061 	EXP 	window1: blendMode = 'avg'
17.6073 	EXP 	window1: blendMode = 'avg'
17.6084 	EXP 	window1: blendMode = 'avg'
17.6278 	EXP 	window1: blendMode = 'avg'
17.6286 	EXP 	window1: blendMode = 'avg'
17.6292 	EXP 	window1: blendMode = 'avg'
17.6461 	EXP 	window1: blendMode = 'avg'
17.6468 	EXP 	window1: blendMode = 'avg'
17.6475 	EXP 	window1: blendMode = 'avg'
17.6672 	EXP 	window1: blendMode = 'avg'
17.6682 	EXP 	window1: blendMode = 'avg'
17.6691 	EXP 	window1: blendMode = 'avg'
17.6866 	EXP 	window1: blendMode = 'avg'
17.6873 	EXP 	window1: blendMode = 'avg'
17.6880 	EXP 	window1: blendMode = 'avg'
17.7078 	EXP 	window1: blendMode = 'avg'
17.7090 	EXP 	window1: blendMode = 'avg'
17.7102 	EXP 	window1: blendMode = 'avg'
17.7285 	EXP 	window1: blendMode = 'avg'
17.7298 	EXP 	window1: blendMode = 'avg'
17.7309 	EXP 	window1: blendMode = 'avg'
17.7476 	EXP 	window1: blendMode = 'avg'
17.7483 	EXP 	window1: blendMode = 'avg'
17.7490 	EXP 	window1: blendMode = 'avg'
17.7661 	EXP 	window1: blendMode = 'avg'
17.7669 	EXP 	window1: blendMode = 'avg'
17.7676 	EXP 	window1: blendMode = 'avg'
17.7858 	EXP 	window1: blendMode = 'avg'
17.7864 	EXP 	window1: blendMode = 'avg'
17.7871 	EXP 	window1: blendMode = 'avg'
17.8058 	EXP 	window1: blendMode = 'avg'
17.8065 	EXP 	window1: blendMode = 'avg'
17.8071 	EXP 	window1: blendMode = 'avg'
17.8266 	EXP 	window1: blendMode = 'avg'
17.8274 	EXP 	window1: blendMode = 'avg'
17.8281 	EXP 	window1: blendMode = 'avg'
17.8459 	EXP 	window1: blendMode = 'avg'
17.8467 	EXP 	window1: blendMode = 'avg'
17.8473 	EXP 	window1: blendMode = 'avg'
17.8663 	EXP 	window1: blendMode = 'avg'
17.8670 	EXP 	window1: blendMode = 'avg'
17.8677 	EXP 	window1: blendMode = 'avg'
17.8855 	EXP 	window1: blendMode = 'avg'
17.8862 	EXP 	window1: blendMode = 'avg'
17.8870 	EXP 	window1: blendMode = 'avg'
17.9060 	EXP 	window1: blendMode = 'avg'
17.9071 	EXP 	window1: blendMode = 'avg'
17.9081 	EXP 	window1: blendMode = 'avg'
17.9263 	EXP 	window1: blendMode = 'avg'
17.9270 	EXP 	window1: blendMode = 'avg'
17.9277 	EXP 	window1: blendMode = 'avg'
17.9461 	EXP 	window1: blendMode = 'avg'
17.9468 	EXP 	window1: blendMode = 'avg'
17.9474 	EXP 	window1: blendMode = 'avg'
17.9661 	EXP 	window1: blendMode = 'avg'
17.9670 	EXP 	window1: blendMode = 'avg'
17.9676 	EXP 	window1: blendMode = 'avg'
17.9857 	EXP 	window1: blendMode = 'avg'
17.9864 	EXP 	window1: blendMode = 'avg'
17.9870 	EXP 	window1: blendMode = 'avg'
18.0058 	EXP 	window1: blendMode = 'avg'
18.0066 	EXP 	window1: blendMode = 'avg'
18.0072 	EXP 	window1: blendMode = 'avg'
18.0271 	EXP 	window1: blendMode = 'avg'
18.0284 	EXP 	window1: blendMode = 'avg'
18.0295 	EXP 	window1: blendMode = 'avg'
18.0457 	EXP 	window1: blendMode = 'avg'
18.0464 	EXP 	window1: blendMode = 'avg'
18.0472 	EXP 	window1: blendMode = 'avg'
18.0667 	EXP 	window1: blendMode = 'avg'
18.0674 	EXP 	window1: blendMode = 'avg'
18.0680 	EXP 	window1: blendMode = 'avg'
18.0861 	EXP 	window1: blendMode = 'avg'
18.0872 	EXP 	window1: blendMode = 'avg'
18.0879 	EXP 	window1: blendMode = 'avg'
18.1065 	EXP 	window1: blendMode = 'avg'
18.1073 	EXP 	window1: blendMode = 'avg'
18.1080 	EXP 	window1: blendMode = 'avg'
18.1268 	EXP 	window1: blendMode = 'avg'
18.1278 	EXP 	window1: blendMode = 'avg'
18.1285 	EXP 	window1: blendMode = 'avg'
18.1463 	EXP 	window1: blendMode = 'avg'
18.1471 	EXP 	window1: blendMode = 'avg'
18.1477 	EXP 	window1: blendMode = 'avg'
18.1658 	EXP 	window1: blendMode = 'avg'
18.1665 	EXP 	window1: blendMode = 'avg'
18.1671 	EXP 	window1: blendMode = 'avg'
18.1859 	EXP 	window1: blendMode = 'avg'
18.1866 	EXP 	window1: blendMode = 'avg'
18.1873 	EXP 	window1: blendMode = 'avg'
18.2056 	EXP 	window1: blendMode = 'avg'
18.2063 	EXP 	window1: blendMode = 'avg'
18.2069 	EXP 	window1: blendMode = 'avg'
18.2266 	EXP 	window1: blendMode = 'avg'
18.2273 	EXP 	window1: blendMode = 'avg'
18.2279 	EXP 	window1: blendMode = 'avg'
18.2455 	EXP 	window1: blendMode = 'avg'
18.2464 	EXP 	window1: blendMode = 'avg'
18.2474 	EXP 	window1: blendMode = 'avg'
18.2660 	EXP 	window1: blendMode = 'avg'
18.2667 	EXP 	window1: blendMode = 'avg'
18.2674 	EXP 	window1: blendMode = 'avg'
18.2862 	EXP 	window1: blendMode = 'avg'
18.2868 	EXP 	window1: blendMode = 'avg'
18.2875 	EXP 	window1: blendMode = 'avg'
18.3055 	EXP 	window1: blendMode = 'avg'
18.3062 	EXP 	window1: blendMode = 'avg'
18.3068 	EXP 	window1: blendMode = 'avg'
18.3259 	EXP 	window1: blendMode = 'avg'
18.3270 	EXP 	window1: blendMode = 'avg'
18.3280 	EXP 	window1: blendMode = 'avg'
18.3458 	EXP 	window1: blendMode = 'avg'
18.3465 	EXP 	window1: blendMode = 'avg'
18.3473 	EXP 	window1: blendMode = 'avg'
18.3663 	EXP 	window1: blendMode = 'avg'
18.3674 	EXP 	window1: blendMode = 'avg'
18.3683 	EXP 	window1: blendMode = 'avg'
18.3883 	EXP 	window1: blendMode = 'avg'
18.3894 	EXP 	window1: blendMode = 'avg'
18.3903 	EXP 	window1: blendMode = 'avg'
18.4047 	EXP 	window1: blendMode = 'avg'
18.4051 	EXP 	window1: blendMode = 'avg'
18.4055 	EXP 	window1: blendMode = 'avg'
18.4260 	EXP 	window1: blendMode = 'avg'
18.4268 	EXP 	window1: blendMode = 'avg'
18.4275 	EXP 	window1: blendMode = 'avg'
18.4441 	EXP 	window1: blendMode = 'avg'
18.4446 	EXP 	window1: blendMode = 'avg'
18.4451 	EXP 	window1: blendMode = 'avg'
18.4637 	EXP 	window1: blendMode = 'avg'
18.4640 	EXP 	window1: blendMode = 'avg'
18.4643 	EXP 	window1: blendMode = 'avg'
18.4837 	EXP 	window1: blendMode = 'avg'
18.4842 	EXP 	window1: blendMode = 'avg'
18.4845 	EXP 	window1: blendMode = 'avg'
18.5039 	EXP 	window1: blendMode = 'avg'
18.5043 	EXP 	window1: blendMode = 'avg'
18.5047 	EXP 	window1: blendMode = 'avg'
18.5268 	EXP 	window1: blendMode = 'avg'
18.5278 	EXP 	window1: blendMode = 'avg'
18.5444 	EXP 	Orientation_Cue: autoDraw = False
18.5457 	EXP 	window1: blendMode = 'avg'
18.5464 	EXP 	window1: blendMode = 'avg'
18.5470 	EXP 	window1: blendMode = 'avg'
18.5651 	EXP 	Ready_Cue: autoDraw = True
18.5664 	EXP 	window1: blendMode = 'avg'
18.5671 	EXP 	window1: blendMode = 'avg'
18.5677 	EXP 	window1: blendMode = 'avg'
18.5855 	EXP 	window1: blendMode = 'avg'
18.5862 	EXP 	window1: blendMode = 'avg'
18.5868 	EXP 	window1: blendMode = 'avg'
18.6061 	EXP 	window1: blendMode = 'avg'
18.6069 	EXP 	window1: blendMode = 'avg'
18.6076 	EXP 	window1: blendMode = 'avg'
18.6259 	EXP 	window1: blendMode = 'avg'
18.6272 	EXP 	window1: blendMode = 'avg'
18.6284 	EXP 	window1: blendMode = 'avg'
18.6473 	EXP 	window1: blendMode = 'avg'
18.6481 	EXP 	window1: blendMode = 'avg'
18.6487 	EXP 	window1: blendMode = 'avg'
18.6654 	EXP 	window1: blendMode = 'avg'
18.6661 	EXP 	window1: blendMode = 'avg'
18.6667 	EXP 	window1: blendMode = 'avg'
18.6864 	EXP 	window1: blendMode = 'avg'
18.6872 	EXP 	window1: blendMode = 'avg'
18.6878 	EXP 	window1: blendMode = 'avg'
18.7062 	EXP 	window1: blendMode = 'avg'
18.7068 	EXP 	window1: blendMode = 'avg'
18.7075 	EXP 	window1: blendMode = 'avg'
18.7264 	EXP 	window1: blendMode = 'avg'
18.7272 	EXP 	window1: blendMode = 'avg'
18.7278 	EXP 	window1: blendMode = 'avg'
18.7465 	EXP 	window1: blendMode = 'avg'
18.7472 	EXP 	window1: blendMode = 'avg'
18.7478 	EXP 	window1: blendMode = 'avg'
18.7656 	EXP 	window1: blendMode = 'avg'
18.7663 	EXP 	window1: blendMode = 'avg'
18.7670 	EXP 	window1: blendMode = 'avg'
18.7856 	EXP 	window1: blendMode = 'avg'
18.7863 	EXP 	window1: blendMode = 'avg'
18.7870 	EXP 	window1: blendMode = 'avg'
18.8056 	EXP 	window1: blendMode = 'avg'
18.8063 	EXP 	window1: blendMode = 'avg'
18.8069 	EXP 	window1: blendMode = 'avg'
18.8259 	EXP 	window1: blendMode = 'avg'
18.8270 	EXP 	window1: blendMode = 'avg'
18.8279 	EXP 	window1: blendMode = 'avg'
18.8457 	EXP 	window1: blendMode = 'avg'
18.8464 	EXP 	window1: blendMode = 'avg'
18.8471 	EXP 	window1: blendMode = 'avg'
18.8662 	EXP 	window1: blendMode = 'avg'
18.8669 	EXP 	window1: blendMode = 'avg'
18.8675 	EXP 	window1: blendMode = 'avg'
18.8855 	EXP 	window1: blendMode = 'avg'
18.8862 	EXP 	window1: blendMode = 'avg'
18.8868 	EXP 	window1: blendMode = 'avg'
18.9055 	EXP 	window1: blendMode = 'avg'
18.9062 	EXP 	window1: blendMode = 'avg'
18.9068 	EXP 	window1: blendMode = 'avg'
18.9260 	EXP 	window1: blendMode = 'avg'
18.9269 	EXP 	window1: blendMode = 'avg'
18.9277 	EXP 	window1: blendMode = 'avg'
18.9464 	EXP 	window1: blendMode = 'avg'
18.9470 	EXP 	window1: blendMode = 'avg'
