108.6553 	EXP 	Zoid_Right: autoDraw = False
108.6553 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
108.6553 	EXP 	Zoid_Left: ori = 90
108.6553 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
108.6553 	EXP 	Zoid_Right: ori = 180
108.6553 	EXP 	Orientation_Cue: autoDraw = True
110.6537 	EXP 	Orientation_Cue: autoDraw = False
110.6738 	EXP 	Ready_Cue: autoDraw = True
111.1537 	EXP 	Ready_Cue: autoDraw = False
111.1739 	EXP 	Zoid_Left: autoDraw = True
111.1739 	EXP 	Zoid_Right: autoDraw = True
111.8550 	DATA 	Keypress: x
111.8597 	EXP 	New trial (rep=23, index=0): None
111.8746 	EXP 	Orientation_Cue: autoDraw = False
111.8746 	EXP 	Ready_Cue: autoDraw = False
111.8746 	EXP 	Zoid_Left: autoDraw = False
111.8746 	EXP 	Zoid_Right: autoDraw = False
111.8746 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
111.8746 	EXP 	Zoid_Left: ori = 0
111.8746 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
111.8746 	EXP 	Zoid_Right: ori = 0
111.8746 	EXP 	Orientation_Cue: autoDraw = True
113.8747 	EXP 	Orientation_Cue: autoDraw = False
113.8938 	EXP 	Ready_Cue: autoDraw = True
114.3753 	EXP 	Ready_Cue: autoDraw = False
114.3953 	EXP 	Zoid_Left: autoDraw = True
114.3953 	EXP 	Zoid_Right: autoDraw = True
114.9360 	DATA 	Keypress: x
114.9405 	EXP 	New trial (rep=24, index=0): None
114.9558 	EXP 	Orientation_Cue: autoDraw = False
114.9558 	EXP 	Ready_Cue: autoDraw = False
114.9558 	EXP 	Zoid_Left: autoDraw = False
114.9558 	EXP 	Zoid_Right: autoDraw = False
114.9558 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
114.9558 	EXP 	Zoid_Left: ori = 0
114.9558 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
114.9558 	EXP 	Zoid_Right: ori = 0
114.9558 	EXP 	Orientation_Cue: autoDraw = True
116.9557 	EXP 	Orientation_Cue: autoDraw = False
116.9757 	EXP 	Ready_Cue: autoDraw = True
117.4557 	EXP 	Ready_Cue: autoDraw = False
117.4756 	EXP 	Zoid_Left: autoDraw = True
117.4756 	EXP 	Zoid_Right: autoDraw = True
118.1159 	DATA 	Keypress: m
118.1204 	EXP 	New trial (rep=25, index=0): None
118.1355 	EXP 	Orientation_Cue: autoDraw = False
118.1355 	EXP 	Ready_Cue: autoDraw = False
118.1355 	EXP 	Zoid_Left: autoDraw = False
118.1355 	EXP 	Zoid_Right: autoDraw = False
118.1355 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
118.1355 	EXP 	Zoid_Left: ori = 270
118.1355 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
118.1355 	EXP 	Zoid_Right: ori = 90
118.1355 	EXP 	Orientation_Cue: autoDraw = True
120.1355 	EXP 	Orientation_Cue: autoDraw = False
120.1557 	EXP 	Ready_Cue: autoDraw = True
120.6355 	EXP 	Ready_Cue: autoDraw = False
120.6556 	EXP 	Zoid_Left: autoDraw = True
120.6556 	EXP 	Zoid_Right: autoDraw = True
121.4160 	DATA 	Keypress: x
121.4205 	EXP 	New trial (rep=26, index=0): None
121.4356 	EXP 	Orientation_Cue: autoDraw = False
121.4356 	EXP 	Ready_Cue: autoDraw = False
121.4356 	EXP 	Zoid_Left: autoDraw = False
121.4356 	EXP 	Zoid_Right: autoDraw = False
121.4356 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
121.4356 	EXP 	Zoid_Left: ori = 180
121.4356 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
121.4356 	EXP 	Zoid_Right: ori = 270
121.4356 	EXP 	Orientation_Cue: autoDraw = True
123.4357 	EXP 	Orientation_Cue: autoDraw = False
123.4559 	EXP 	Ready_Cue: autoDraw = True
123.9358 	EXP 	Ready_Cue: autoDraw = False
123.9558 	EXP 	Zoid_Left: autoDraw = True
123.9558 	EXP 	Zoid_Right: autoDraw = True
124.5348 	DATA 	Keypress: x
124.5392 	EXP 	New trial (rep=27, index=0): None
124.5558 	EXP 	Orientation_Cue: autoDraw = False
124.5558 	EXP 	Ready_Cue: autoDraw = False
124.5558 	EXP 	Zoid_Left: autoDraw = False
124.5558 	EXP 	Zoid_Right: autoDraw = False
124.5558 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
124.5558 	EXP 	Zoid_Left: ori = 180
124.5558 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
124.5558 	EXP 	Zoid_Right: ori = 270
124.5558 	EXP 	Orientation_Cue: autoDraw = True
126.5559 	EXP 	Orientation_Cue: autoDraw = False
126.5759 	EXP 	Ready_Cue: autoDraw = True
127.0558 	EXP 	Ready_Cue: autoDraw = False
127.0760 	EXP 	Zoid_Left: autoDraw = True
127.0760 	EXP 	Zoid_Right: autoDraw = True
127.6560 	DATA 	Keypress: x
127.6607 	EXP 	New trial (rep=28, index=0): None
127.6744 	EXP 	Orientation_Cue: autoDraw = False
127.6744 	EXP 	Ready_Cue: autoDraw = False
127.6744 	EXP 	Zoid_Left: autoDraw = False
127.6744 	EXP 	Zoid_Right: autoDraw = False
127.6744 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
127.6744 	EXP 	Zoid_Left: ori = 0
127.6744 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
127.6744 	EXP 	Zoid_Right: ori = 90
127.6744 	EXP 	Orientation_Cue: autoDraw = True
129.6756 	EXP 	Orientation_Cue: autoDraw = False
129.6953 	EXP 	Ready_Cue: autoDraw = True
130.1760 	EXP 	Ready_Cue: autoDraw = False
130.1959 	EXP 	Zoid_Left: autoDraw = True
130.1959 	EXP 	Zoid_Right: autoDraw = True
130.9561 	DATA 	Keypress: m
130.9608 	EXP 	New trial (rep=29, index=0): None
130.9759 	EXP 	Orientation_Cue: autoDraw = False
130.9759 	EXP 	Ready_Cue: autoDraw = False
130.9759 	EXP 	Zoid_Left: autoDraw = False
130.9759 	EXP 	Zoid_Right: autoDraw = False
130.9759 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
130.9759 	EXP 	Zoid_Left: ori = 90
130.9759 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
130.9759 	EXP 	Zoid_Right: ori = 0
130.9759 	EXP 	Orientation_Cue: autoDraw = True
132.9760 	EXP 	Orientation_Cue: autoDraw = False
132.9960 	EXP 	Ready_Cue: autoDraw = True
133.4759 	EXP 	Ready_Cue: autoDraw = False
133.4960 	EXP 	Zoid_Left: autoDraw = True
133.4960 	EXP 	Zoid_Right: autoDraw = True
134.2361 	DATA 	Keypress: m
134.2410 	EXP 	New trial (rep=30, index=0): None
134.2559 	EXP 	Orientation_Cue: autoDraw = False
134.2559 	EXP 	Ready_Cue: autoDraw = False
134.2559 	EXP 	Zoid_Left: autoDraw = False
134.2559 	EXP 	Zoid_Right: autoDraw = False
134.2559 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
134.2559 	EXP 	Zoid_Left: ori = 90
134.2559 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
134.2559 	EXP 	Zoid_Right: ori = 180
134.2559 	EXP 	Orientation_Cue: autoDraw = True
136.2558 	EXP 	Orientation_Cue: autoDraw = False
136.2754 	EXP 	Ready_Cue: autoDraw = True
136.7560 	EXP 	Ready_Cue: autoDraw = False
136.7760 	EXP 	Zoid_Left: autoDraw = True
136.7760 	EXP 	Zoid_Right: autoDraw = True
137.4563 	DATA 	Keypress: m
137.4612 	EXP 	New trial (rep=31, index=0): None
137.4760 	EXP 	Orientation_Cue: autoDraw = False
137.4760 	EXP 	Ready_Cue: autoDraw = False
137.4760 	EXP 	Zoid_Left: autoDraw = False
137.4760 	EXP 	Zoid_Right: autoDraw = False
137.4760 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
137.4760 	EXP 	Zoid_Left: ori = 90
137.4760 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
137.4760 	EXP 	Zoid_Right: ori = 90
137.4760 	EXP 	Orientation_Cue: autoDraw = True
139.4760 	EXP 	Orientation_Cue: autoDraw = False
139.4961 	EXP 	Ready_Cue: autoDraw = True
139.9759 	EXP 	Ready_Cue: autoDraw = False
139.9959 	EXP 	Zoid_Left: autoDraw = True
139.9959 	EXP 	Zoid_Right: autoDraw = True
140.7561 	DATA 	Keypress: x
140.7610 	EXP 	New trial (rep=32, index=0): None
140.7757 	EXP 	Orientation_Cue: autoDraw = False
140.7757 	EXP 	Ready_Cue: autoDraw = False
140.7757 	EXP 	Zoid_Left: autoDraw = False
140.7757 	EXP 	Zoid_Right: autoDraw = False
140.7757 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
140.7757 	EXP 	Zoid_Left: ori = 90
140.7757 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
140.7757 	EXP 	Zoid_Right: ori = 0
140.7757 	EXP 	Orientation_Cue: autoDraw = True
142.7755 	EXP 	Orientation_Cue: autoDraw = False
142.7956 	EXP 	Ready_Cue: autoDraw = True
143.2757 	EXP 	Ready_Cue: autoDraw = False
143.2956 	EXP 	Zoid_Left: autoDraw = True
143.2956 	EXP 	Zoid_Right: autoDraw = True
144.8366 	DATA 	Keypress: m
144.8413 	EXP 	New trial (rep=33, index=0): None
144.8565 	EXP 	Orientation_Cue: autoDraw = False
144.8565 	EXP 	Ready_Cue: autoDraw = False
144.8565 	EXP 	Zoid_Left: autoDraw = False
144.8565 	EXP 	Zoid_Right: autoDraw = False
144.8565 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
144.8565 	EXP 	Zoid_Left: ori = 180
144.8565 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
144.8565 	EXP 	Zoid_Right: ori = 0
144.8565 	EXP 	Orientation_Cue: autoDraw = True
146.8563 	EXP 	Orientation_Cue: autoDraw = False
146.8763 	EXP 	Ready_Cue: autoDraw = True
147.3548 	EXP 	Ready_Cue: autoDraw = False
147.3762 	EXP 	Zoid_Left: autoDraw = True
147.3762 	EXP 	Zoid_Right: autoDraw = True
148.9751 	DATA 	Keypress: x
148.9803 	EXP 	New trial (rep=34, index=0): None
148.9948 	EXP 	Orientation_Cue: autoDraw = False
148.9948 	EXP 	Ready_Cue: autoDraw = False
148.9948 	EXP 	Zoid_Left: autoDraw = False
148.9948 	EXP 	Zoid_Right: autoDraw = False
148.9948 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
148.9948 	EXP 	Zoid_Left: ori = 270
148.9948 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
148.9948 	EXP 	Zoid_Right: ori = 90
148.9948 	EXP 	Orientation_Cue: autoDraw = True
150.9967 	EXP 	Orientation_Cue: autoDraw = False
151.0167 	EXP 	Ready_Cue: autoDraw = True
151.4953 	EXP 	Ready_Cue: autoDraw = False
151.5167 	EXP 	Zoid_Left: autoDraw = True
151.5167 	EXP 	Zoid_Right: autoDraw = True
152.5569 	DATA 	Keypress: m
152.5616 	EXP 	New trial (rep=35, index=0): None
152.5765 	EXP 	Orientation_Cue: autoDraw = False
152.5765 	EXP 	Ready_Cue: autoDraw = False
152.5765 	EXP 	Zoid_Left: autoDraw = False
152.5765 	EXP 	Zoid_Right: autoDraw = False
152.5765 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
152.5765 	EXP 	Zoid_Left: ori = 0
152.5765 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
152.5765 	EXP 	Zoid_Right: ori = 0
152.5765 	EXP 	Orientation_Cue: autoDraw = True
154.5766 	EXP 	Orientation_Cue: autoDraw = False
154.5960 	EXP 	Ready_Cue: autoDraw = True
155.0767 	EXP 	Ready_Cue: autoDraw = False
155.0968 	EXP 	Zoid_Left: autoDraw = True
155.0968 	EXP 	Zoid_Right: autoDraw = True
155.7965 	DATA 	Keypress: x
155.8011 	EXP 	New trial (rep=36, index=0): None
155.8167 	EXP 	Orientation_Cue: autoDraw = False
155.8167 	EXP 	Ready_Cue: autoDraw = False
155.8167 	EXP 	Zoid_Left: autoDraw = False
155.8167 	EXP 	Zoid_Right: autoDraw = False
155.8167 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
155.8167 	EXP 	Zoid_Left: ori = 180
155.8167 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
155.8167 	EXP 	Zoid_Right: ori = 0
155.8167 	EXP 	Orientation_Cue: autoDraw = True
157.8167 	EXP 	Orientation_Cue: autoDraw = False
157.8367 	EXP 	Ready_Cue: autoDraw = True
158.3167 	EXP 	Ready_Cue: autoDraw = False
158.3366 	EXP 	Zoid_Left: autoDraw = True
158.3366 	EXP 	Zoid_Right: autoDraw = True
159.3770 	DATA 	Keypress: m
159.3817 	EXP 	New trial (rep=37, index=0): None
159.3955 	EXP 	Orientation_Cue: autoDraw = False
159.3955 	EXP 	Ready_Cue: autoDraw = False
159.3955 	EXP 	Zoid_Left: autoDraw = False
159.3955 	EXP 	Zoid_Right: autoDraw = False
159.3955 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
159.3955 	EXP 	Zoid_Left: ori = 270
159.3955 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
159.3955 	EXP 	Zoid_Right: ori = 270
159.3955 	EXP 	Orientation_Cue: autoDraw = True
161.3968 	EXP 	Orientation_Cue: autoDraw = False
161.4167 	EXP 	Ready_Cue: autoDraw = True
161.8973 	EXP 	Ready_Cue: autoDraw = False
161.9173 	EXP 	Zoid_Left: autoDraw = True
161.9173 	EXP 	Zoid_Right: autoDraw = True
162.6775 	DATA 	Keypress: x
162.6825 	EXP 	New trial (rep=38, index=0): None
162.6973 	EXP 	Orientation_Cue: autoDraw = False
162.6973 	EXP 	Ready_Cue: autoDraw = False
162.6973 	EXP 	Zoid_Left: autoDraw = False
162.6973 	EXP 	Zoid_Right: autoDraw = False
162.6973 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
162.6973 	EXP 	Zoid_Left: ori = 270
162.6973 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
162.6973 	EXP 	Zoid_Right: ori = 90
162.6973 	EXP 	Orientation_Cue: autoDraw = True
164.6973 	EXP 	Orientation_Cue: autoDraw = False
164.7172 	EXP 	Ready_Cue: autoDraw = True
165.1973 	EXP 	Ready_Cue: autoDraw = False
165.2201 	EXP 	Zoid_Left: autoDraw = True
165.2201 	EXP 	Zoid_Right: autoDraw = True
166.2575 	DATA 	Keypress: x
166.2628 	EXP 	New trial (rep=39, index=0): None
166.2769 	EXP 	Orientation_Cue: autoDraw = False
166.2769 	EXP 	Ready_Cue: autoDraw = False
166.2769 	EXP 	Zoid_Left: autoDraw = False
166.2769 	EXP 	Zoid_Right: autoDraw = False
166.2769 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
166.2769 	EXP 	Zoid_Left: ori = 0
166.2769 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
166.2769 	EXP 	Zoid_Right: ori = 90
166.2769 	EXP 	Orientation_Cue: autoDraw = True
168.2774 	EXP 	Orientation_Cue: autoDraw = False
168.2974 	EXP 	Ready_Cue: autoDraw = True
168.7772 	EXP 	Ready_Cue: autoDraw = False
168.7972 	EXP 	Zoid_Left: autoDraw = True
168.7972 	EXP 	Zoid_Right: autoDraw = True
169.5174 	DATA 	Keypress: m
169.5222 	EXP 	New trial (rep=40, index=0): None
169.5360 	EXP 	Orientation_Cue: autoDraw = False
169.5360 	EXP 	Ready_Cue: autoDraw = False
169.5360 	EXP 	Zoid_Left: autoDraw = False
169.5360 	EXP 	Zoid_Right: autoDraw = False
169.5360 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
169.5360 	EXP 	Zoid_Left: ori = 0
169.5360 	EXP 	Zoid_Right: vertices = ((1, 1), (-1, 1), (-1, -1), (1, -1))
169.5360 	EXP 	Zoid_Right: ori = 0
169.5360 	EXP 	Orientation_Cue: autoDraw = True
171.5368 	EXP 	Orientation_Cue: autoDraw = False
171.5568 	EXP 	Ready_Cue: autoDraw = True
172.0368 	EXP 	Ready_Cue: autoDraw = False
172.0567 	EXP 	Zoid_Left: autoDraw = True
172.0567 	EXP 	Zoid_Right: autoDraw = True
172.7787 	DATA 	Keypress: m
172.8022 	EXP 	New trial (rep=41, index=0): None
172.8174 	EXP 	Orientation_Cue: autoDraw = False
172.8174 	EXP 	Ready_Cue: autoDraw = False
172.8174 	EXP 	Zoid_Left: autoDraw = False
172.8174 	EXP 	Zoid_Right: autoDraw = False
172.8174 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
172.8174 	EXP 	Zoid_Left: ori = 0
172.8174 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
172.8174 	EXP 	Zoid_Right: ori = 270
172.8174 	EXP 	Orientation_Cue: autoDraw = True
174.8175 	EXP 	Orientation_Cue: autoDraw = False
174.8375 	EXP 	Ready_Cue: autoDraw = True
175.3174 	EXP 	Ready_Cue: autoDraw = False
175.3375 	EXP 	Zoid_Left: autoDraw = True
175.3375 	EXP 	Zoid_Right: autoDraw = True
176.6162 	DATA 	Keypress: m
176.6230 	EXP 	New trial (rep=42, index=0): None
176.6375 	EXP 	Orientation_Cue: autoDraw = False
176.6375 	EXP 	Ready_Cue: autoDraw = False
176.6375 	EXP 	Zoid_Left: autoDraw = False
176.6375 	EXP 	Zoid_Right: autoDraw = False
176.6375 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
176.6375 	EXP 	Zoid_Left: ori = 0
176.6375 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
176.6375 	EXP 	Zoid_Right: ori = 90
176.6375 	EXP 	Orientation_Cue: autoDraw = True
178.6376 	EXP 	Orientation_Cue: autoDraw = False
178.6575 	EXP 	Ready_Cue: autoDraw = True
179.1375 	EXP 	Ready_Cue: autoDraw = False
179.1576 	EXP 	Zoid_Left: autoDraw = True
179.1576 	EXP 	Zoid_Right: autoDraw = True
180.1577 	DATA 	Keypress: m
180.1623 	EXP 	New trial (rep=43, index=0): None
180.1776 	EXP 	Orientation_Cue: autoDraw = False
180.1776 	EXP 	Ready_Cue: autoDraw = False
180.1776 	EXP 	Zoid_Left: autoDraw = False
180.1776 	EXP 	Zoid_Right: autoDraw = False
180.1776 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
180.1776 	EXP 	Zoid_Left: ori = 0
180.1776 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
180.1776 	EXP 	Zoid_Right: ori = 90
180.1776 	EXP 	Orientation_Cue: autoDraw = True
182.1776 	EXP 	Orientation_Cue: autoDraw = False
182.1976 	EXP 	Ready_Cue: autoDraw = True
182.6775 	EXP 	Ready_Cue: autoDraw = False
182.6965 	EXP 	Zoid_Left: autoDraw = True
182.6965 	EXP 	Zoid_Right: autoDraw = True
183.5179 	DATA 	Keypress: x
183.5223 	EXP 	New trial (rep=44, index=0): None
183.5376 	EXP 	Orientation_Cue: autoDraw = False
183.5376 	EXP 	Ready_Cue: autoDraw = False
183.5376 	EXP 	Zoid_Left: autoDraw = False
183.5376 	EXP 	Zoid_Right: autoDraw = False
183.5376 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
183.5376 	EXP 	Zoid_Left: ori = 90
183.5376 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
183.5376 	EXP 	Zoid_Right: ori = 270
183.5376 	EXP 	Orientation_Cue: autoDraw = True
185.5377 	EXP 	Orientation_Cue: autoDraw = False
185.5576 	EXP 	Ready_Cue: autoDraw = True
186.0377 	EXP 	Ready_Cue: autoDraw = False
186.0576 	EXP 	Zoid_Left: autoDraw = True
186.0576 	EXP 	Zoid_Right: autoDraw = True
187.2378 	DATA 	Keypress: m
187.2423 	EXP 	New trial (rep=45, index=0): None
187.2577 	EXP 	Orientation_Cue: autoDraw = False
187.2577 	EXP 	Ready_Cue: autoDraw = False
187.2577 	EXP 	Zoid_Left: autoDraw = False
187.2577 	EXP 	Zoid_Right: autoDraw = False
187.2577 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
187.2577 	EXP 	Zoid_Left: ori = 90
187.2577 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
187.2577 	EXP 	Zoid_Right: ori = 90
187.2577 	EXP 	Orientation_Cue: autoDraw = True
189.2576 	EXP 	Orientation_Cue: autoDraw = False
189.2776 	EXP 	Ready_Cue: autoDraw = True
189.7577 	EXP 	Ready_Cue: autoDraw = False
189.7777 	EXP 	Zoid_Left: autoDraw = True
189.7777 	EXP 	Zoid_Right: autoDraw = True
190.3577 	DATA 	Keypress: x
190.3623 	EXP 	New trial (rep=46, index=0): None
190.3766 	EXP 	Orientation_Cue: autoDraw = False
190.3766 	EXP 	Ready_Cue: autoDraw = False
190.3766 	EXP 	Zoid_Left: autoDraw = False
190.3766 	EXP 	Zoid_Right: autoDraw = False
190.3766 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
190.3766 	EXP 	Zoid_Left: ori = 0
190.3766 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
190.3766 	EXP 	Zoid_Right: ori = 180
190.3766 	EXP 	Orientation_Cue: autoDraw = True
192.3778 	EXP 	Orientation_Cue: autoDraw = False
192.3977 	EXP 	Ready_Cue: autoDraw = True
192.8777 	EXP 	Ready_Cue: autoDraw = False
192.8976 	EXP 	Zoid_Left: autoDraw = True
192.8976 	EXP 	Zoid_Right: autoDraw = True
194.6580 	DATA 	Keypress: x
194.6627 	EXP 	New trial (rep=47, index=0): None
194.6776 	EXP 	Orientation_Cue: autoDraw = False
194.6776 	EXP 	Ready_Cue: autoDraw = False
194.6776 	EXP 	Zoid_Left: autoDraw = False
194.6776 	EXP 	Zoid_Right: autoDraw = False
194.6776 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
194.6776 	EXP 	Zoid_Left: ori = 90
194.6776 	EXP 	Zoid_Right: vertices = ((1, 1), (-1, 1), (-1, -1), (1, -1))
194.6776 	EXP 	Zoid_Right: ori = 0
194.6776 	EXP 	Orientation_Cue: autoDraw = True
196.6775 	EXP 	Orientation_Cue: autoDraw = False
196.6976 	EXP 	Ready_Cue: autoDraw = True
197.1775 	EXP 	Ready_Cue: autoDraw = False
197.1978 	EXP 	Zoid_Left: autoDraw = True
197.1978 	EXP 	Zoid_Right: autoDraw = True
198.2380 	DATA 	Keypress: m
198.2428 	EXP 	New trial (rep=48, index=0): None
198.2578 	EXP 	Orientation_Cue: autoDraw = False
198.2578 	EXP 	Ready_Cue: autoDraw = False
198.2578 	EXP 	Zoid_Left: autoDraw = False
198.2578 	EXP 	Zoid_Right: autoDraw = False
198.2578 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
198.2578 	EXP 	Zoid_Left: ori = 180
198.2578 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
